34.2019	26.4462	48
34.1965	26.4466	48
34.1911	26.447	48
34.1856	26.4475	48
34.1802	26.4479	48
34.1747	26.4483	48
34.1693	26.4488	48
34.1639	26.4492	48
34.1584	26.4496	48
34.153	26.4501	48
34.1476	26.4505	48
34.1422	26.4509	48
34.1367	26.4513	48
34.1313	26.4518	48
34.1259	26.4522	48
34.1205	26.4526	48
34.115	26.453	48
34.1096	26.4535	48
34.1042	26.4539	48
34.0988	26.4543	48
34.0934	26.4547	48
34.088	26.4552	48
34.0826	26.4556	48
34.0772	26.456	48
34.0718	26.4564	48
34.0664	26.4568	48
34.061	26.4573	48
34.0555	26.4577	48
34.0502	26.4581	48
34.0448	26.4585	48
34.0394	26.4589	48
34.034	26.4594	48
34.0286	26.4598	48
34.0232	26.4602	48
34.0178	26.4606	48
34.0124	26.461	48
34.007	26.4614	48
34.0016	26.4619	48
33.9963	26.4623	48
33.9909	26.4627	48
33.9855	26.4631	48
33.9801	26.4635	48
33.9748	26.4639	48
33.9694	26.4643	48
33.964	26.4647	48
33.9586	26.4652	48
33.9533	26.4656	48
33.9479	26.466	48
33.9425	26.4664	48
33.9372	26.4668	48
33.9318	26.4672	48
33.9265	26.4676	48
33.9211	26.468	48
33.9158	26.4684	48
33.9104	26.4688	48
33.905	26.4692	48
33.8997	26.4697	48
33.8943	26.4701	48
33.889	26.4705	48
33.8837	26.4709	48
33.8783	26.4713	48
33.873	26.4717	48
33.8676	26.4721	48
33.8623	26.4725	48
33.857	26.4729	48
33.8516	26.4733	48
33.8463	26.4737	48
33.841	26.4741	48
33.8356	26.4745	48
33.8303	26.4749	48
33.825	26.4753	48
33.8196	26.4757	48
33.8143	26.4761	48
33.809	26.4765	48
33.8037	26.4769	48
33.7984	26.4773	48
33.793	26.4777	48
33.7877	26.4781	48
33.7824	26.4785	48
33.7771	26.4789	48
33.7718	26.4793	48
33.7665	26.4796	48
33.7612	26.48	48
33.7559	26.4804	48
33.7506	26.4808	48
33.7453	26.4812	48
33.74	26.4816	48
33.7347	26.482	48
33.7294	26.4824	48
33.7241	26.4828	48
33.7188	26.4832	48
33.7135	26.4836	48
33.7082	26.484	48
33.7029	26.4843	48
33.6977	26.4847	48
33.6924	26.4851	48
33.6871	26.4855	48
33.6818	26.4859	48
33.6765	26.4863	48
33.6713	26.4867	48
33.666	26.4871	48
33.6607	26.4874	48
33.6554	26.4878	48
33.6502	26.4882	48
33.6449	26.4886	48
33.6396	26.489	48
33.6344	26.4894	48
33.6291	26.4897	48
33.6238	26.4901	48
33.6186	26.4905	48
33.6133	26.4909	48
33.6081	26.4913	48
33.6028	26.4916	48
33.5976	26.492	48
33.5923	26.4924	48
33.5871	26.4928	48
33.5818	26.4932	48
33.5766	26.4935	48
33.5713	26.4939	48
33.5661	26.4943	48
33.5608	26.4947	48
33.5556	26.495	48
33.5504	26.4954	48
33.5451	26.4958	48
33.5399	26.4962	48
33.5347	26.4965	48
33.5294	26.4969	48
33.5242	26.4973	48
33.519	26.4977	48
33.5138	26.498	48
33.5085	26.4984	48
33.5033	26.4988	48
33.4981	26.4991	48
33.4929	26.4995	48
33.4877	26.4999	48
33.4824	26.5003	48
33.4772	26.5006	48
33.472	26.501	48
33.4668	26.5014	48
33.4616	26.5017	48
33.4564	26.5021	48
33.4512	26.5025	48
33.446	26.5028	48
33.4408	26.5032	48
33.4356	26.5036	48
33.4304	26.5039	48
33.4252	26.5043	48
33.42	26.5047	48
33.4148	26.505	48
33.4096	26.5054	48
33.4044	26.5057	48
33.3992	26.5061	48
33.3941	26.5065	48
33.3889	26.5068	48
33.3837	26.5072	48
33.3785	26.5076	48
33.3733	26.5079	48
33.3682	26.5083	48
33.363	26.5086	48
33.3578	26.509	48
33.3526	26.5093	48
33.3475	26.5097	48
33.3423	26.5101	48
33.3371	26.5104	48
33.332	26.5108	48
33.3268	26.5111	48
33.3216	26.5115	48
33.3165	26.5118	48
33.3113	26.5122	48
33.3062	26.5126	48
33.301	26.5129	48
33.2959	26.5133	48
33.2907	26.5136	48
33.2856	26.514	48
33.2804	26.5143	48
33.2753	26.5147	48
33.2701	26.515	48
33.265	26.5154	48
33.2598	26.5157	48
33.2547	26.5161	48
33.2496	26.5164	48
33.2444	26.5168	48
33.2393	26.5171	48
33.2342	26.5175	48
33.229	26.5178	48
33.2239	26.5182	48
33.2188	26.5185	48
33.2137	26.5188	48
33.2085	26.5192	48
33.2034	26.5195	48
33.1983	26.5199	48
33.1932	26.5202	48
33.1881	26.5206	48
33.1829	26.5209	48
33.1778	26.5213	48
33.1727	26.5216	48
33.1676	26.5219	48
33.1625	26.5223	48
33.1574	26.5226	48
33.1523	26.523	48
33.1472	26.5233	48
33.1421	26.5236	48
33.137	26.524	48
33.1319	26.5243	48
33.1268	26.5247	48
33.1217	26.525	48
33.1166	26.5253	48
33.1115	26.5257	48
33.1064	26.526	48
33.1013	26.5263	48
33.0963	26.5267	48
33.0912	26.527	48
33.0861	26.5274	48
33.081	26.5277	48
33.0759	26.528	48
33.0709	26.5284	48
33.0658	26.5287	48
33.0607	26.529	48
33.0556	26.5294	48
33.0506	26.5297	48
33.0455	26.53	48
33.0404	26.5303	48
33.0354	26.5307	48
33.0303	26.531	48
33.0252	26.5313	48
33.0202	26.5317	48
33.0151	26.532	48
33.0101	26.5323	48
33.005	26.5327	48
33	26.533	48
32.9949	26.5333	48
32.9899	26.5336	48
32.9848	26.534	48
32.9798	26.5343	48
32.9747	26.5346	48
32.9697	26.5349	48
32.9646	26.5353	48
32.9596	26.5356	48
32.9546	26.5359	48
32.9495	26.5362	48
32.9445	26.5366	48
32.9395	26.5369	48
32.9344	26.5372	48
32.9294	26.5375	48
32.9244	26.5378	48
32.9194	26.5382	48
32.9143	26.5385	48
32.9093	26.5388	48
32.9043	26.5391	48
32.8993	26.5394	48
32.8943	26.5398	48
32.8893	26.5401	48
32.8842	26.5404	48
32.8792	26.5407	48
32.8742	26.541	48
32.8692	26.5413	48
32.8642	26.5417	48
32.8592	26.542	48
32.8542	26.5423	48
32.8492	26.5426	48
32.8442	26.5429	48
32.8392	26.5432	48
32.8342	26.5435	48
32.8292	26.5439	48
32.8242	26.5442	48
32.8192	26.5445	48
32.8142	26.5448	48
32.8093	26.5451	48
32.8043	26.5454	48
32.7993	26.5457	48
32.7943	26.546	48
32.7893	26.5463	48
32.7844	26.5466	48
32.7794	26.547	48
32.7744	26.5473	48
32.7694	26.5476	48
32.7645	26.5479	48
32.7595	26.5482	48
32.7545	26.5485	48
32.7496	26.5488	48
32.7446	26.5491	48
32.7396	26.5494	48
32.7347	26.5497	48
32.7297	26.55	48
32.7248	26.5503	48
32.7198	26.5506	48
32.7148	26.5509	48
32.7099	26.5512	48
32.7049	26.5515	48
32.7	26.5518	48
32.695	26.5521	48
32.6901	26.5524	48
32.6852	26.5527	48
32.6802	26.553	48
32.6753	26.5533	48
32.6703	26.5536	48
32.6654	26.5539	48
32.6605	26.5542	48
32.6555	26.5545	48
32.6506	26.5548	48
32.6457	26.5551	48
32.6407	26.5554	48
32.6358	26.5557	48
32.6309	26.556	48
32.626	26.5563	48
32.6211	26.5566	48
32.6161	26.5569	48
32.6112	26.5572	48
32.6063	26.5575	48
32.6014	26.5578	48
32.5965	26.5581	48
32.5916	26.5583	48
32.5867	26.5586	48
32.5818	26.5589	48
32.5768	26.5592	48
32.5719	26.5595	48
32.567	26.5598	48
32.5621	26.5601	48
32.5572	26.5604	48
32.5523	26.5607	48
32.5475	26.561	48
32.5426	26.5612	48
32.5377	26.5615	48
32.5328	26.5618	48
32.5279	26.5621	48
32.523	26.5624	48
32.5181	26.5627	48
32.5132	26.563	48
32.5084	26.5632	48
32.5035	26.5635	48
32.4986	26.5638	48
32.4937	26.5641	48
32.4889	26.5644	48
32.484	26.5647	48
32.4791	26.5649	48
32.4742	26.5652	48
32.4694	26.5655	48
32.4645	26.5658	48
32.4597	26.5661	48
32.4548	26.5663	48
32.4499	26.5666	48
32.4451	26.5669	48
32.4402	26.5672	48
32.4354	26.5675	48
32.4305	26.5677	48
32.4257	26.568	48
32.4208	26.5683	48
32.416	26.5686	48
32.4111	26.5688	48
32.4063	26.5691	48
32.4014	26.5694	48
32.3966	26.5697	48
32.3918	26.5699	48
32.3869	26.5702	48
32.3821	26.5705	48
32.3772	26.5708	48
32.3724	26.571	48
32.3676	26.5713	48
32.3628	26.5716	48
32.3579	26.5719	48
32.3531	26.5721	48
32.3483	26.5724	48
32.3435	26.5727	48
32.3386	26.5729	48
32.3338	26.5732	48
32.329	26.5735	48
32.3242	26.5737	48
32.3194	26.574	48
32.3146	26.5743	48
32.3098	26.5745	48
32.305	26.5748	48
32.3001	26.5751	48
32.2953	26.5753	48
32.2905	26.5756	48
32.2857	26.5759	48
32.2809	26.5761	48
32.2761	26.5764	48
32.2713	26.5767	48
32.2666	26.5769	48
32.2618	26.5772	48
32.257	26.5775	48
32.2522	26.5777	48
32.2474	26.578	48
32.2426	26.5782	48
32.2378	26.5785	48
32.233	26.5788	48
32.2283	26.579	48
32.2235	26.5793	48
32.2187	26.5795	48
32.2139	26.5798	48
32.2092	26.5801	48
32.2044	26.5803	48
32.1996	26.5806	48
32.1949	26.5808	48
32.1901	26.5811	48
32.1853	26.5813	48
32.1806	26.5816	48
32.1758	26.5819	48
32.1711	26.5821	48
32.1663	26.5824	48
32.1615	26.5826	48
32.1568	26.5829	48
32.152	26.5831	48
32.1473	26.5834	48
32.1425	26.5836	48
32.1378	26.5839	48
32.133	26.5841	48
32.1283	26.5844	48
32.1236	26.5846	48
32.1188	26.5849	48
32.1141	26.5851	48
32.1093	26.5854	48
32.1046	26.5856	48
32.0999	26.5859	48
32.0951	26.5861	48
32.0904	26.5864	48
32.0857	26.5866	48
32.081	26.5869	48
32.0762	26.5871	48
32.0715	26.5874	48
32.0668	26.5876	48
32.0621	26.5879	48
32.0574	26.5881	48
32.0526	26.5884	48
32.0479	26.5886	48
32.0432	26.5888	48
32.0385	26.5891	48
32.0338	26.5893	48
32.0291	26.5896	48
32.0244	26.5898	48
32.0197	26.59	48
32.015	26.5903	48
32.0103	26.5905	48
32.0056	26.5908	48
32.0009	26.591	48
31.9962	26.5912	48
31.9915	26.5915	48
31.9868	26.5917	48
31.9821	26.592	48
31.9774	26.5922	48
31.9728	26.5924	48
31.9681	26.5927	48
31.9634	26.5929	48
31.9587	26.5931	48
31.954	26.5934	48
31.9494	26.5936	48
31.9447	26.5939	48
31.94	26.5941	48
31.9353	26.5943	48
31.9307	26.5946	48
31.926	26.5948	48
31.9213	26.595	48
31.9167	26.5953	48
31.912	26.5955	48
31.9073	26.5957	48
31.9027	26.5959	48
31.898	26.5962	48
31.8934	26.5964	48
31.8887	26.5966	48
31.8841	26.5969	48
31.8794	26.5971	48
31.8748	26.5973	48
31.8701	26.5975	48
31.8655	26.5978	48
31.8608	26.598	48
31.8562	26.5982	48
31.8515	26.5985	48
31.8469	26.5987	48
31.8423	26.5989	48
31.8376	26.5991	48
31.833	26.5994	48
31.8284	26.5996	48
31.8237	26.5998	48
31.8191	26.6	48
31.8145	26.6003	48
31.8099	26.6005	48
31.8052	26.6007	48
31.8006	26.6009	48
31.796	26.6011	48
31.7914	26.6014	48
31.7868	26.6016	48
31.7822	26.6018	48
31.7775	26.602	48
31.7729	26.6022	48
31.7683	26.6025	48
31.7637	26.6027	48
31.7591	26.6029	48
31.7545	26.6031	48
31.7499	26.6033	48
31.7453	26.6035	48
31.7407	26.6038	48
31.7361	26.604	48
31.7315	26.6042	48
31.7269	26.6044	48
31.7223	26.6046	48
31.7177	26.6048	48
31.7132	26.605	48
31.7086	26.6053	48
31.704	26.6055	48
31.6994	26.6057	48
31.6948	26.6059	48
31.6902	26.6061	48
31.6857	26.6063	48
31.6811	26.6065	48
31.6765	26.6067	48
31.6719	26.6069	48
31.6674	26.6071	48
31.6628	26.6074	48
31.6582	26.6076	48
31.6537	26.6078	48
31.6491	26.608	48
31.6445	26.6082	48
31.64	26.6084	48
31.6354	26.6086	48
31.6309	26.6088	48
31.6263	26.609	48
31.6218	26.6092	48
31.6172	26.6094	48
31.6127	26.6096	48
31.6081	26.6098	48
31.6036	26.61	48
31.599	26.6102	48
31.5945	26.6104	48
31.5899	26.6106	48
31.5854	26.6108	48
31.5809	26.611	48
31.5763	26.6112	48
31.5718	26.6114	48
31.5673	26.6116	48
31.5627	26.6118	48
31.5582	26.612	48
31.5537	26.6122	48
31.5491	26.6124	48
31.5446	26.6126	48
31.5401	26.6128	48
31.5356	26.613	48
31.5311	26.6132	48
31.5265	26.6134	48
31.522	26.6136	48
31.5175	26.6138	48
31.513	26.614	48
31.5085	26.6142	48
31.504	26.6144	48
31.4995	26.6146	48
31.495	26.6148	48
31.4905	26.615	48
31.486	26.6152	48
31.4815	26.6153	48
31.477	26.6155	48
31.4725	26.6157	48
31.468	26.6159	48
31.4635	26.6161	48
31.459	26.6163	48
31.4545	26.6165	48
31.45	26.6167	48
31.4455	26.6169	48
31.4411	26.6171	48
31.4366	26.6172	48
31.4321	26.6174	48
31.4276	26.6176	48
31.4231	26.6178	48
31.4187	26.618	48
31.4142	26.6182	48
31.4097	26.6184	48
31.4053	26.6185	48
31.4008	26.6187	48
31.3963	26.6189	48
31.3919	26.6191	48
31.3874	26.6193	48
31.3829	26.6194	48
31.3785	26.6196	48
31.374	26.6198	48
31.3696	26.62	48
31.3651	26.6202	48
31.3607	26.6204	48
31.3562	26.6205	48
31.3518	26.6207	48
31.3473	26.6209	48
31.3429	26.6211	48
31.3384	26.6212	48
31.334	26.6214	48
31.3295	26.6216	48
31.3251	26.6218	48
31.3207	26.622	48
31.3162	26.6221	48
31.3118	26.6223	48
31.3074	26.6225	48
31.3029	26.6227	48
31.2985	26.6228	48
31.2941	26.623	48
31.2897	26.6232	48
31.2852	26.6233	48
31.2808	26.6235	48
31.2764	26.6237	48
31.272	26.6239	48
31.2676	26.624	48
31.2632	26.6242	48
31.2587	26.6244	48
31.2543	26.6245	48
31.2499	26.6247	48
31.2455	26.6249	48
31.2411	26.625	48
31.2367	26.6252	48
31.2323	26.6254	48
31.2279	26.6255	48
31.2235	26.6257	48
31.2191	26.6259	48
31.2147	26.626	48
31.2103	26.6262	48
31.2059	26.6264	48
31.2015	26.6265	48
31.1972	26.6267	48
31.1928	26.6269	48
31.1884	26.627	48
31.184	26.6272	48
31.1796	26.6274	48
31.1753	26.6275	48
31.1709	26.6277	48
31.1665	26.6278	48
31.1621	26.628	48
31.1578	26.6282	48
31.1534	26.6283	48
31.149	26.6285	48
31.1446	26.6286	48
31.1403	26.6288	48
31.1359	26.629	48
31.1316	26.6291	48
31.1272	26.6293	48
31.1228	26.6294	48
31.1185	26.6296	48
31.1141	26.6297	48
31.1098	26.6299	48
31.1054	26.63	48
31.1011	26.6302	48
31.0967	26.6304	48
31.0924	26.6305	48
31.088	26.6307	48
31.0837	26.6308	48
31.0794	26.631	48
31.075	26.6311	48
31.0707	26.6313	48
31.0664	26.6314	48
31.062	26.6316	48
31.0577	26.6317	48
31.0534	26.6319	48
31.049	26.632	48
31.0447	26.6322	48
31.0404	26.6323	48
31.0361	26.6325	48
31.0317	26.6326	48
31.0274	26.6328	48
31.0231	26.6329	48
31.0188	26.6331	48
31.0145	26.6332	48
31.0102	26.6333	48
31.0058	26.6335	48
31.0015	26.6336	48
30.9972	26.6338	48
30.9929	26.6339	48
30.9886	26.6341	48
30.9843	26.6342	48
30.98	26.6344	48
30.9757	26.6345	48
30.9714	26.6346	48
30.9671	26.6348	48
30.9628	26.6349	48
30.9585	26.6351	48
30.9543	26.6352	48
30.95	26.6353	48
30.9457	26.6355	48
30.9414	26.6356	48
30.9371	26.6357	48
30.9328	26.6359	48
30.9286	26.636	48
30.9243	26.6362	48
30.92	26.6363	48
30.9157	26.6364	48
30.9114	26.6366	48
30.9072	26.6367	48
30.9029	26.6368	48
30.8986	26.637	48
30.8944	26.6371	48
30.8901	26.6372	48
30.8859	26.6374	48
30.8816	26.6375	48
30.8773	26.6376	48
30.8731	26.6378	48
30.8688	26.6379	48
30.8646	26.638	48
30.8603	26.6382	48
30.8561	26.6383	48
30.8518	26.6384	48
30.8476	26.6385	48
30.8433	26.6387	48
30.8391	26.6388	48
30.8348	26.6389	48
30.8306	26.6391	48
30.8264	26.6392	48
30.8221	26.6393	48
30.8179	26.6394	48
30.8137	26.6396	48
30.8094	26.6397	48
30.8052	26.6398	48
30.801	26.6399	48
30.7968	26.6401	48
30.7925	26.6402	48
30.7883	26.6403	48
30.7841	26.6404	48
30.7799	26.6406	48
30.7757	26.6407	48
30.7714	26.6408	48
30.7672	26.6409	48
30.763	26.641	48
30.7588	26.6412	48
30.7546	26.6413	48
30.7504	26.6414	48
30.7462	26.6415	48
30.742	26.6416	48
30.7378	26.6417	48
30.7336	26.6419	48
30.7294	26.642	48
30.7252	26.6421	48
30.721	26.6422	48
30.7168	26.6423	48
30.7126	26.6424	48
30.7084	26.6426	48
30.7042	26.6427	48
30.7001	26.6428	48
30.6959	26.6429	48
30.6917	26.643	48
30.6875	26.6431	48
30.6833	26.6432	48
30.6792	26.6433	48
30.675	26.6435	48
30.6708	26.6436	48
30.6666	26.6437	48
30.6625	26.6438	48
30.6583	26.6439	48
30.6541	26.644	48
30.65	26.6441	48
30.6458	26.6442	48
30.6417	26.6443	48
30.6375	26.6444	48
30.6333	26.6445	48
30.6292	26.6446	48
30.625	26.6448	48
30.6209	26.6449	48
30.6167	26.645	48
30.6126	26.6451	48
30.6084	26.6452	48
30.6043	26.6453	48
30.6001	26.6454	48
30.596	26.6455	48
30.5919	26.6456	48
30.5877	26.6457	48
30.5836	26.6458	48
30.5795	26.6459	48
30.5753	26.646	48
30.5712	26.6461	48
30.5671	26.6462	48
30.5629	26.6463	48
30.5588	26.6464	48
30.5547	26.6465	48
30.5506	26.6466	48
30.5464	26.6467	48
30.5423	26.6468	48
30.5382	26.6469	48
30.5341	26.647	48
30.53	26.6471	48
30.5259	26.6472	48
30.5218	26.6473	48
30.5176	26.6474	48
30.5135	26.6474	48
30.5094	26.6475	48
30.5053	26.6476	48
30.5012	26.6477	48
30.4971	26.6478	48
30.493	26.6479	48
30.4889	26.648	48
30.4848	26.6481	48
30.4808	26.6482	48
30.4767	26.6483	48
30.4726	26.6484	48
30.4685	26.6485	48
30.4644	26.6485	48
30.4603	26.6486	48
30.4562	26.6487	48
30.4522	26.6488	48
30.4481	26.6489	48
30.444	26.649	48
30.4399	26.6491	48
30.4358	26.6492	48
30.4318	26.6492	48
30.4277	26.6493	48
30.4236	26.6494	48
30.4196	26.6495	48
30.4155	26.6496	48
30.4114	26.6497	48
30.4074	26.6497	48
30.4033	26.6498	48
30.3993	26.6499	48
30.3952	26.65	48
30.3912	26.6501	48
30.3871	26.6502	48
30.3831	26.6502	48
30.379	26.6503	48
30.375	26.6504	48
30.3709	26.6505	48
30.3669	26.6506	48
30.3628	26.6506	48
30.3588	26.6507	48
30.3547	26.6508	48
30.3507	26.6509	48
30.3467	26.6509	48
30.3426	26.651	48
30.3386	26.6511	48
30.3346	26.6512	48
30.3306	26.6512	48
30.3265	26.6513	48
30.3225	26.6514	48
30.3185	26.6515	48
30.3145	26.6515	48
30.3104	26.6516	48
30.3064	26.6517	48
30.3024	26.6518	48
30.2984	26.6518	48
30.2944	26.6519	48
30.2904	26.652	48
30.2864	26.652	48
30.2824	26.6521	48
30.2783	26.6522	48
30.2743	26.6522	48
30.2703	26.6523	48
30.2663	26.6524	48
30.2623	26.6525	48
30.2583	26.6525	48
30.2544	26.6526	48
30.2504	26.6527	48
30.2464	26.6527	48
30.2424	26.6528	48
30.2384	26.6528	48
30.2344	26.6529	48
30.2304	26.653	48
30.2264	26.653	48
30.2225	26.6531	48
30.2185	26.6532	48
30.2145	26.6532	48
30.2105	26.6533	48
30.2065	26.6534	48
30.2026	26.6534	48
30.1986	26.6535	48
30.1946	26.6535	48
30.1907	26.6536	48
30.1867	26.6537	48
30.1827	26.6537	48
30.1788	26.6538	48
30.1748	26.6538	48
30.1709	26.6539	48
30.1669	26.6539	48
30.163	26.654	48
30.159	26.6541	48
30.155	26.6541	48
30.1511	26.6542	48
30.1471	26.6542	48
30.1432	26.6543	48
30.1393	26.6543	48
30.1353	26.6544	48
30.1314	26.6544	48
30.1274	26.6545	48
30.1235	26.6545	48
30.1196	26.6546	48
30.1156	26.6546	48
30.1117	26.6547	48
30.1078	26.6548	48
30.1038	26.6548	48
30.0999	26.6549	48
30.096	26.6549	48
30.0921	26.655	48
30.0881	26.655	48
30.0842	26.655	48
30.0803	26.6551	48
30.0764	26.6551	48
30.0725	26.6552	48
30.0686	26.6552	48
30.0646	26.6553	48
30.0607	26.6553	48
30.0568	26.6554	48
30.0529	26.6554	48
30.049	26.6555	48
30.0451	26.6555	48
30.0412	26.6556	48
30.0373	26.6556	48
30.0334	26.6556	48
30.0295	26.6557	48
30.0256	26.6557	48
30.0217	26.6558	48
30.0178	26.6558	48
30.014	26.6558	48
30.0101	26.6559	48
30.0062	26.6559	48
30.0023	26.656	48
29.9984	26.656	48
29.9945	26.656	48
29.9907	26.6561	48
29.9868	26.6561	48
29.9829	26.6562	48
29.979	26.6562	48
29.9752	26.6562	48
29.9713	26.6563	48
29.9674	26.6563	48
29.9636	26.6563	48
29.9597	26.6564	48
29.9558	26.6564	48
29.952	26.6564	48
29.9481	26.6565	48
29.9443	26.6565	48
29.9404	26.6565	48
29.9366	26.6566	48
29.9327	26.6566	48
29.9289	26.6566	48
29.925	26.6567	48
29.9212	26.6567	48
29.9173	26.6567	48
29.9135	26.6567	48
29.9096	26.6568	48
29.9058	26.6568	48
29.9019	26.6568	48
29.8981	26.6569	48
29.8943	26.6569	48
29.8904	26.6569	48
29.8866	26.6569	48
29.8828	26.657	48
29.879	26.657	48
29.8751	26.657	48
29.8713	26.657	48
29.8675	26.6571	48
29.8637	26.6571	48
29.8598	26.6571	48
29.856	26.6571	48
29.8522	26.6572	48
29.8484	26.6572	48
29.8446	26.6572	48
29.8408	26.6572	48
29.837	26.6572	48
29.8332	26.6573	48
29.8294	26.6573	48
29.8256	26.6573	48
29.8218	26.6573	48
29.818	26.6573	48
29.8142	26.6573	48
29.8104	26.6574	48
29.8066	26.6574	48
29.8028	26.6574	48
29.799	26.6574	48
29.7952	26.6574	48
29.7914	26.6574	48
29.7876	26.6575	48
29.7838	26.6575	48
29.7801	26.6575	48
29.7763	26.6575	48
29.7725	26.6575	48
29.7687	26.6575	48
29.7649	26.6575	48
29.7612	26.6576	48
29.7574	26.6576	48
29.7536	26.6576	48
29.7499	26.6576	48
29.7461	26.6576	48
29.7423	26.6576	48
29.7386	26.6576	48
29.7348	26.6576	48
29.731	26.6576	48
29.7273	26.6576	48
29.7235	26.6576	48
29.7198	26.6577	48
29.716	26.6577	48
29.7123	26.6577	48
29.7085	26.6577	48
29.7048	26.6577	48
29.701	26.6577	48
29.6973	26.6577	48
29.6936	26.6577	48
29.6898	26.6577	48
29.6861	26.6577	48
29.6823	26.6577	48
29.6786	26.6577	48
29.6749	26.6577	48
29.6711	26.6577	48
29.6674	26.6577	48
29.6637	26.6577	48
29.66	26.6577	48
29.6562	26.6577	48
29.6525	26.6577	48
29.6488	26.6577	48
29.6451	26.6577	48
29.6413	26.6577	48
29.6376	26.6577	48
29.6339	26.6577	48
29.6302	26.6577	48
29.6265	26.6577	48
29.6228	26.6577	48
29.6191	26.6577	48
29.6154	26.6577	48
29.6117	26.6577	48
29.608	26.6577	48
29.6043	26.6577	48
29.6006	26.6577	48
29.5969	26.6577	48
29.5932	26.6577	48
29.5895	26.6577	48
29.5858	26.6577	48
29.5821	26.6577	48
29.5784	26.6577	48
29.5747	26.6577	48
29.571	26.6577	48
29.5674	26.6577	48
29.5637	26.6577	48
29.56	26.6577	48
29.5563	26.6577	48
29.5527	26.6577	48
29.549	26.6577	48
29.5453	26.6577	48
29.5416	26.6577	48
29.538	26.6577	48
29.5343	26.6577	48
29.5306	26.6577	48
29.527	26.6577	48
29.5233	26.6577	48
29.5196	26.6577	48
29.516	26.6577	48
29.5123	26.6577	48
29.5087	26.6577	48
29.505	26.6577	48
29.5014	26.6577	48
29.4977	26.6577	48
29.4941	26.6577	48
29.4904	26.6577	48
29.4868	26.6577	48
29.4831	26.6577	48
29.4795	26.6577	48
29.4759	26.6577	48
29.4722	26.6577	48
29.4686	26.6577	48
29.465	26.6577	48
29.4613	26.6577	48
29.4577	26.6577	48
29.4541	26.6577	48
29.4504	26.6577	48
29.4468	26.6577	48
29.4432	26.6577	48
29.4396	26.6577	48
29.436	26.6577	48
29.4323	26.6577	48
29.4287	26.6577	48
29.4251	26.6577	48
29.4215	26.6577	48
29.4179	26.6577	48
29.4143	26.6577	48
29.4107	26.6577	48
29.4071	26.6577	48
29.4035	26.6577	48
29.3999	26.6577	48
29.3962	26.6577	48
29.3927	26.6577	48
29.3891	26.6577	48
29.3855	26.6577	48
29.3819	26.6577	48
29.3783	26.6577	48
29.3747	26.6577	48
29.3711	26.6577	48
29.3675	26.6577	48
29.3639	26.6577	48
29.3603	26.6577	48
29.3568	26.6577	48
29.3532	26.6577	48
29.3496	26.6577	48
29.346	26.6577	48
29.3425	26.6577	48
29.3389	26.6577	48
29.3353	26.6577	48
29.3317	26.6577	48
29.3282	26.6577	48
29.3246	26.6577	48
29.321	26.6577	48
29.3175	26.6577	48
29.3139	26.6577	48
29.3104	26.6577	48
29.3068	26.6577	48
29.3032	26.6577	48
29.2997	26.6577	48
29.2961	26.6577	48
29.2926	26.6577	48
29.289	26.6577	48
29.2855	26.6577	48
29.282	26.6577	48
29.2784	26.6577	48
29.2749	26.6577	48
29.2713	26.6577	48
29.2678	26.6577	48
29.2643	26.6577	48
29.2607	26.6577	48
29.2572	26.6577	48
29.2537	26.6577	48
29.2501	26.6577	48
29.2466	26.6577	48
29.2431	26.6577	48
29.2396	26.6577	48
29.236	26.6577	48
29.2325	26.6577	48
29.229	26.6577	48
29.2255	26.6577	48
29.222	26.6577	48
29.2184	26.6577	48
29.2149	26.6577	48
29.2114	26.6577	48
29.2079	26.6577	48
29.2044	26.6577	48
29.2009	26.6577	48
29.1974	26.6577	48
29.1939	26.6577	48
29.1904	26.6577	48
29.1869	26.6577	48
29.1834	26.6577	48
29.1799	26.6577	48
29.1764	26.6577	48
29.1729	26.6577	48
29.1694	26.6577	48
29.166	26.6577	48
29.1625	26.6577	48
29.159	26.6577	48
29.1555	26.6577	48
29.152	26.6577	48
29.1486	26.6577	48
29.1451	26.6577	48
29.1416	26.6577	48
29.1381	26.6577	48
29.1347	26.6577	48
29.1312	26.6577	48
29.1277	26.6577	48
29.1243	26.6577	48
29.1208	26.6577	48
29.1173	26.6577	48
29.1139	26.6577	48
29.1104	26.6577	48
29.1069	26.6577	48
29.1035	26.6577	48
29.1	26.6577	48
29.0966	26.6577	48
29.0931	26.6577	48
29.0897	26.6577	48
29.0862	26.6577	48
29.0828	26.6577	48
29.0794	26.6577	48
29.0759	26.6577	48
29.0725	26.6577	48
29.069	26.6577	48
29.0656	26.6577	48
29.0622	26.6577	48
29.0587	26.6577	48
29.0553	26.6577	48
29.0519	26.6577	48
29.0484	26.6577	48
29.045	26.6577	48
29.0416	26.6577	48
29.0382	26.6577	48
29.0347	26.6577	48
29.0313	26.6577	48
29.0279	26.6577	48
29.0245	26.6577	48
29.0211	26.6577	48
29.0177	26.6577	48
29.0143	26.6577	48
29.0108	26.6577	48
29.0074	26.6577	48
29.004	26.6577	48
29.0006	26.6577	48
28.9972	26.6577	48
28.9938	26.6577	48
28.9904	26.6577	48
28.987	26.6577	48
28.9836	26.6577	48
28.9802	26.6577	48
28.9769	26.6577	48
28.9735	26.6577	48
28.9701	26.6577	48
28.9667	26.6577	48
